frame,dx1,dy1,dx2,dy2,iou,dis,conf,problem
4049.0,1.0,0.0,2.0,0.0,0.75,1.5,0.6110534071922302,0
4050.0,0.0,0.0,1.0,1.0,0.8256880733944955,0.7071067811865476,0.5806668400764465,0
4051.0,0.0,0.0,1.0,1.0,0.8264462809917356,0.7071067811865476,0.596099853515625,0
4052.0,0.0,1.0,1.0,0.0,0.8256880733944955,0.7071067811865476,0.5951688289642334,0
4053.0,1.0,2.0,0.0,1.0,0.6542056074766355,0.7071067811865476,0.570187509059906,0
4054.0,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.5994961261749268,0
4055.0,0.0,0.0,1.0,0.0,0.9090909090909091,0.5,0.5677601099014282,0
4056.0,1.0,0.0,0.0,2.0,0.7575757575757576,1.118033988749895,0.6058771014213562,0
4057.0,1.0,0.0,0.0,2.0,0.7746478873239436,1.118033988749895,0.5698357820510864,0
4058.0,0.0,0.0,1.0,2.0,0.7575757575757576,1.118033988749895,0.5543223023414612,0
4059.0,1.0,0.0,0.0,2.0,0.7575757575757576,1.118033988749895,0.6251949071884155,0
4060.0,0.0,1.0,1.0,1.0,0.7746478873239436,0.5,0.5625734329223633,0
4061.0,0.0,0.0,1.0,2.0,0.7746478873239436,1.118033988749895,0.6223093271255493,0
4062.0,1.0,1.0,0.0,1.0,0.7575757575757576,0.5,0.5934824347496033,0
4063.0,0.0,0.0,1.0,1.0,0.8264462809917356,0.7071067811865476,0.6271640658378601,0
4064.0,1.0,1.0,0.0,3.0,0.6060606060606061,1.118033988749895,0.5751848220825195,0
4065.0,0.0,1.0,1.0,1.0,0.7575757575757576,0.5,0.5893734097480774,0
4066.0,0.0,0.0,1.0,2.0,0.7575757575757576,1.118033988749895,0.6263717412948608,0
4067.0,0.0,3.0,1.0,1.0,0.6060606060606061,1.118033988749895,0.5827842950820923,0
4068.0,0.0,2.0,1.0,2.0,0.6060606060606061,0.5,0.5337416529655457,0
4069.0,0.0,0.0,1.0,2.0,0.7575757575757576,1.118033988749895,0.5932307839393616,0
4070.0,0.0,0.0,1.0,2.0,0.7575757575757576,1.118033988749895,0.544266402721405,0
4071.0,0.0,2.0,1.0,2.0,0.6060606060606061,0.5,0.4995864331722259,0
4072.0,0.0,1.0,1.0,1.0,0.7575757575757576,0.5,0.5807142853736877,0
4073.0,1.0,0.0,0.0,2.0,0.7746478873239436,1.118033988749895,0.5075954794883728,0
4074.0,1.0,2.0,0.0,2.0,0.6060606060606061,0.5,0.4979536533355713,0
4075.0,0.0,0.0,1.0,2.0,0.7575757575757576,1.118033988749895,0.4359569549560547,0
4076.0,0.0,0.0,1.0,2.0,0.7575757575757576,1.118033988749895,0.4643287658691406,0
4077.0,1.0,1.0,2.0,1.0,0.6338028169014085,1.5,0.4642176628112793,0
4078.0,0.0,1.0,1.0,3.0,0.6060606060606061,1.118033988749895,0.4423905611038208,0
4079.0,0.0,1.0,1.0,1.0,0.7272727272727273,0.5,0.4794184565544128,0
4081.0,2.0,1.0,1.0,0.0,0.6464646464646465,0.7071067811865476,0.553317129611969,0
4082.0,0.0,0.0,1.0,1.0,0.8080808080808081,0.7071067811865476,0.5371997952461243,0
4083.0,1.0,1.0,0.0,0.0,0.8256880733944955,0.7071067811865476,0.4618687331676483,0
4084.0,1.0,0.0,0.0,1.0,0.8080808080808081,0.7071067811865476,0.5439212322235107,0
4085.0,0.0,0.0,1.0,2.0,0.7272727272727273,1.118033988749895,0.4402695894241333,0
4086.0,2.0,1.0,1.0,0.0,0.6125,0.7071067811865476,0.5874117016792297,0
4087.0,2.0,0.0,0.0,0.0,0.8,1.0,0.539466142654419,0
4088.0,0.0,1.0,1.0,1.0,0.7272727272727273,0.5,0.4596727192401886,0
4089.0,1.0,1.0,1.0,3.0,0.5555555555555556,1.0,0.5073089003562927,0
4090.0,1.0,1.0,1.0,3.0,0.5555555555555556,1.0,0.482268214225769,0
4091.0,2.0,2.0,0.0,2.0,0.5555555555555556,1.0,0.540518045425415,0
4092.0,1.0,1.0,1.0,3.0,0.5555555555555556,1.0,0.5142475962638855,0
4093.0,2.0,1.0,0.0,3.0,0.5555555555555556,1.4142135623730951,0.5004115104675293,0
4094.0,2.0,0.0,0.0,2.0,0.6944444444444444,1.4142135623730951,0.5479966402053833,0
4095.0,1.0,1.0,1.0,3.0,0.5555555555555556,1.0,0.5284938812255859,0
4096.0,0.0,0.0,2.0,4.0,0.5555555555555556,2.23606797749979,0.5320706367492676,0
4097.0,1.0,1.0,3.0,3.0,0.47368421052631576,2.23606797749979,0.6064075827598572,0
4098.0,1.0,2.0,1.0,2.0,0.5555555555555556,0.0,0.5434839129447937,0
4099.0,2.0,2.0,0.0,2.0,0.5555555555555556,1.0,0.590000569820404,0
4100.0,0.0,1.0,2.0,3.0,0.5555555555555556,1.4142135623730951,0.5904603600502014,0
4101.0,2.0,2.0,0.0,2.0,0.5555555555555556,1.0,0.5347580909729004,0
4102.0,1.0,3.0,1.0,1.0,0.5555555555555556,1.0,0.6029645204544067,0
4103.0,1.0,3.0,1.0,1.0,0.5555555555555556,1.0,0.5865406394004822,0
4104.0,1.0,2.0,1.0,2.0,0.5555555555555556,0.0,0.549963653087616,0
4105.0,1.0,2.0,1.0,2.0,0.5555555555555556,0.0,0.5759419798851013,0
4106.0,0.0,1.0,1.0,1.0,0.7272727272727273,0.5,0.524039089679718,0
4107.0,1.0,1.0,1.0,2.0,0.6101694915254238,1.118033988749895,0.5450518131256104,0
4108.0,1.0,1.0,2.0,0.0,0.6728971962616822,1.5811388300841898,0.5484797358512878,0
4109.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.5327357053756714,0
4110.0,1.0,1.0,2.0,0.0,0.6728971962616822,1.5811388300841898,0.4957953691482544,0
4111.0,0.0,0.0,1.0,1.0,0.8080808080808081,0.7071067811865476,0.4829381108283996,0
4112.0,0.0,0.0,1.0,1.0,0.8080808080808081,0.7071067811865476,0.5136361122131348,0
4113.0,1.0,1.0,2.0,2.0,0.5233644859813084,1.5811388300841898,0.5260872840881348,0
4114.0,0.0,0.0,1.0,1.0,0.8080808080808081,0.7071067811865476,0.3516718447208404,0
4115.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.3413281738758087,0
4125.0,0.0,1.0,3.0,0.0,0.6464646464646465,1.5811388300841898,0.4136974513530731,0
4126.0,1.0,0.0,2.0,1.0,0.6464646464646465,0.7071067811865476,0.5290715098381042,0
4127.0,1.0,0.0,4.0,1.0,0.5233644859813084,2.5495097567963922,0.5267108082771301,0
4128.0,1.0,0.0,2.0,1.0,0.6464646464646465,0.7071067811865476,0.5307106375694275,0
4129.0,1.0,0.0,2.0,1.0,0.6464646464646465,0.7071067811865476,0.5251798629760742,0
4130.0,0.0,0.0,3.0,1.0,0.6464646464646465,1.5811388300841898,0.5140969753265381,0
4131.0,1.0,0.0,4.0,1.0,0.5233644859813084,2.5495097567963922,0.4828397631645202,0
4132.0,0.0,0.0,3.0,1.0,0.6464646464646465,1.5811388300841898,0.5860288739204407,0
4133.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.5603315830230713,0
4134.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.5750623345375061,0
4135.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.5296303629875183,0
4136.0,1.0,0.0,0.0,1.0,0.8080808080808081,0.7071067811865476,0.6135643124580383,0
4137.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.5985477566719055,0
4138.0,0.0,0.0,1.0,1.0,0.8080808080808081,0.7071067811865476,0.5564356446266174,0
4139.0,0.0,0.0,1.0,1.0,0.8080808080808081,0.7071067811865476,0.6239150762557983,0
4140.0,0.0,0.0,1.0,1.0,0.8080808080808081,0.7071067811865476,0.6084664463996887,0
4141.0,1.0,1.0,2.0,0.0,0.6728971962616822,1.5811388300841898,0.5307992100715637,0
4142.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.5561473369598389,0
4143.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.631773054599762,0
4144.0,1.0,0.0,4.0,1.0,0.5233644859813084,2.5495097567963922,0.5725664496421814,0
4145.0,0.0,0.0,1.0,1.0,0.8080808080808081,0.7071067811865476,0.534662127494812,0
4146.0,0.0,1.0,1.0,0.0,0.8080808080808081,0.7071067811865476,0.6213237047195435,0
4147.0,0.0,0.0,1.0,1.0,0.8080808080808081,0.7071067811865476,0.6214988827705383,0
4148.0,0.0,0.0,1.0,1.0,0.8080808080808081,0.7071067811865476,0.5926811695098877,0
4149.0,0.0,0.0,3.0,1.0,0.6464646464646465,1.5811388300841898,0.6039528250694275,0
4150.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.6226276159286499,0
4151.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.6100583076477051,0
4152.0,0.0,0.0,3.0,1.0,0.6464646464646465,1.5811388300841898,0.5014218688011169,0
4153.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.5623159408569336,0
4154.0,1.0,1.0,2.0,0.0,0.6864406779661016,1.5811388300841898,0.5822678208351135,0
4155.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.5286521315574646,0
4156.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.5346185564994812,0
4157.0,1.0,1.0,4.0,0.0,0.5233644859813084,2.5495097567963922,0.5878612995147705,0
4158.0,0.0,0.0,3.0,1.0,0.6464646464646465,1.5811388300841898,0.5794347524642944,0
4159.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.5476195812225342,0
4160.0,0.0,0.0,1.0,1.0,0.8080808080808081,0.7071067811865476,0.6174516677856445,0
4161.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.6182586550712585,0
4162.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.5988253951072693,0
4163.0,0.0,1.0,1.0,0.0,0.8080808080808081,0.7071067811865476,0.4732016921043396,0
4164.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.5217088460922241,0
4165.0,2.0,0.0,3.0,1.0,0.5565217391304348,2.5495097567963922,0.4504982829093933,0
4168.0,0.0,0.0,1.0,1.0,0.8080808080808081,0.7071067811865476,0.3497427403926849,0
4169.0,1.0,1.0,2.0,0.0,0.6728971962616822,1.5811388300841898,0.3687987029552459,0
4170.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.4251623451709747,0
4171.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.5024518370628357,0
4172.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.5269481539726257,0
4173.0,1.0,1.0,2.0,0.0,0.6728971962616822,1.5811388300841898,0.41249480843544,0
4174.0,0.0,1.0,1.0,0.0,0.8080808080808081,0.7071067811865476,0.4024648070335388,0
4175.0,1.0,1.0,2.0,2.0,0.5431034482758621,2.1213203435596424,0.4861566722393036,0
4176.0,1.0,0.0,2.0,1.0,0.6728971962616822,1.5811388300841898,0.524904727935791,0
4177.0,0.0,0.0,3.0,1.0,0.6464646464646465,1.5811388300841898,0.4854675829410553,0
4178.0,0.0,1.0,3.0,0.0,0.6464646464646465,1.5811388300841898,0.381334513425827,0
4179.0,1.0,1.0,2.0,0.0,0.6464646464646465,0.7071067811865476,0.5110450387001038,0
4180.0,0.0,0.0,3.0,1.0,0.6464646464646465,1.5811388300841898,0.4519514143466949,0
4183.0,1.0,1.0,2.0,0.0,0.6728971962616822,1.5811388300841898,0.4091897010803222,0
4186.0,0.0,1.0,3.0,2.0,0.5233644859813084,2.1213203435596424,0.4487925767898559,0
4187.0,1.0,1.0,0.0,2.0,0.6422018348623854,1.5811388300841898,0.4698500037193298,0
4188.0,0.0,0.0,1.0,1.0,0.8080808080808081,0.7071067811865476,0.5944902300834656,0
4189.0,1.0,0.0,2.0,1.0,0.6464646464646465,0.7071067811865476,0.324413925409317,0
4190.0,1.0,1.0,2.0,0.0,0.6464646464646465,0.7071067811865476,0.4399140179157257,0
4191.0,1.0,1.0,2.0,0.0,0.6464646464646465,0.7071067811865476,0.3257496654987335,0
4193.0,1.0,1.0,2.0,0.0,0.6464646464646465,0.7071067811865476,0.4307184219360351,0
4322.0,61.0,95.0,64.0,95.0,0.0,113.71565415544158,0.3397493958473205,0
4323.0,1.0,0.0,0.0,2.0,0.6428571428571429,1.118033988749895,0.3301157653331756,0
4324.0,1.0,0.0,0.0,2.0,0.6428571428571429,1.118033988749895,0.3234713971614837,0
4325.0,1.0,0.0,0.0,2.0,0.6428571428571429,1.118033988749895,0.3334534764289856,0
4327.0,1.0,0.0,0.0,2.0,0.6428571428571429,1.118033988749895,0.3307316899299621,0
4359.0,1.0,1.0,0.0,3.0,0.5072463768115942,2.0615528128088303,0.3158576786518097,0
4360.0,1.0,1.0,0.0,3.0,0.5072463768115942,2.0615528128088303,0.3244592249393463,0
4691.0,2.0,2.0,1.0,0.0,0.6101694915254238,1.8027756377319946,0.4964824914932251,0
4692.0,3.0,2.0,0.0,0.0,0.5818181818181818,1.8027756377319946,0.5657457709312439,0
4693.0,2.0,1.0,1.0,1.0,0.6101694915254238,1.5,0.6035133004188538,0
4694.0,2.0,1.0,1.0,1.0,0.5818181818181818,0.5,0.5109376311302185,0
4695.0,3.0,2.0,0.0,0.0,0.5818181818181818,1.8027756377319946,0.5110649466514587,0
4696.0,3.0,2.0,0.0,0.0,0.5818181818181818,1.8027756377319946,0.5123133063316345,0
4697.0,2.0,2.0,1.0,0.0,0.5818181818181818,1.118033988749895,0.5166391134262085,0
4698.0,1.0,2.0,0.0,0.0,0.7272727272727273,1.118033988749895,0.5310634970664978,0
4699.0,1.0,2.0,0.0,0.0,0.7272727272727273,1.118033988749895,0.531180202960968,0
4700.0,1.0,2.0,0.0,0.0,0.7272727272727273,1.118033988749895,0.5095832347869873,0
4701.0,0.0,3.0,1.0,1.0,0.5833333333333334,2.0615528128088303,0.3825329542160034,0
4702.0,0.0,1.0,1.0,1.0,0.7272727272727273,0.5,0.5947502851486206,0
4703.0,0.0,0.0,1.0,2.0,0.7272727272727273,1.118033988749895,0.598366379737854,0
4704.0,0.0,1.0,1.0,1.0,0.7272727272727273,0.5,0.5982422828674316,0
4705.0,2.0,1.0,1.0,1.0,0.5818181818181818,0.5,0.5877552032470703,0
4706.0,2.0,0.0,1.0,2.0,0.5818181818181818,1.118033988749895,0.5675894618034363,0
4707.0,2.0,0.0,1.0,2.0,0.5818181818181818,1.118033988749895,0.5672370791435242,0
4708.0,1.0,0.0,2.0,2.0,0.5818181818181818,1.118033988749895,0.5673132538795471,0
4709.0,1.0,0.0,2.0,2.0,0.5818181818181818,1.118033988749895,0.5674435496330261,0
4710.0,1.0,0.0,2.0,2.0,0.5818181818181818,1.118033988749895,0.5678210258483887,0
4711.0,2.0,1.0,1.0,1.0,0.5818181818181818,0.5,0.5221418142318726,0
4712.0,2.0,1.0,1.0,1.0,0.5818181818181818,0.5,0.5214754939079285,0
4713.0,2.0,1.0,1.0,1.0,0.5818181818181818,0.5,0.5229944586753845,0
4714.0,2.0,1.0,1.0,1.0,0.5818181818181818,0.5,0.5726397037506104,0
4715.0,2.0,1.0,1.0,1.0,0.5818181818181818,0.5,0.5728327631950378,0
4716.0,2.0,2.0,1.0,0.0,0.5818181818181818,1.118033988749895,0.5624260306358337,0
4717.0,0.0,1.0,1.0,1.0,0.7272727272727273,0.5,0.5848132371902466,0
4718.0,1.0,1.0,0.0,1.0,0.7272727272727273,0.5,0.5762913227081299,0
4719.0,1.0,1.0,0.0,1.0,0.7272727272727273,0.5,0.569911003112793,0
4720.0,0.0,1.0,1.0,1.0,0.7272727272727273,0.5,0.5779034495353699,0
4721.0,0.0,1.0,1.0,1.0,0.7272727272727273,0.5,0.5922178030014038,0
4722.0,1.0,1.0,2.0,1.0,0.6101694915254238,1.5,0.5920366644859314,0
4723.0,1.0,0.0,2.0,2.0,0.6101694915254238,1.8027756377319946,0.5850469470024109,0
4724.0,1.0,1.0,2.0,1.0,0.6101694915254238,1.5,0.5853558778762817,0
4725.0,1.0,1.0,2.0,1.0,0.6101694915254238,1.5,0.5851118564605713,0
4726.0,2.0,1.0,3.0,1.0,0.5079365079365079,2.5,0.5850144624710083,0
4727.0,1.0,2.0,0.0,0.0,0.7272727272727273,1.118033988749895,0.594305157661438,0
4728.0,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.5137956738471985,0
4729.0,1.0,2.0,0.0,0.0,0.7272727272727273,1.118033988749895,0.5009064674377441,0
4730.0,2.0,2.0,1.0,0.0,0.6101694915254238,1.8027756377319946,0.5199548006057739,0
4731.0,4.0,2.0,3.0,0.0,0.417910447761194,3.640054944640259,0.4367745518684387,0
4733.0,3.0,1.0,2.0,1.0,0.5079365079365079,2.5,0.3806760609149933,0
4734.0,1.0,1.0,2.0,1.0,0.6101694915254238,1.5,0.3527549207210541,0
4735.0,0.0,2.0,1.0,0.0,0.7272727272727273,1.118033988749895,0.3102543354034424,0
4738.0,0.0,0.0,1.0,2.0,0.7272727272727273,1.118033988749895,0.4094910025596618,0
4739.0,2.0,1.0,1.0,1.0,0.627906976744186,1.8027756377319946,0.5275460481643677,0
4740.0,2.0,0.0,1.0,2.0,0.6101694915254238,1.8027756377319946,0.5052902698516846,0
4741.0,3.0,1.0,2.0,3.0,0.417910447761194,3.2015621187164243,0.4930091500282287,0
4742.0,3.0,0.0,2.0,2.0,0.5079365079365079,2.692582403567252,0.5079571008682251,0
4743.0,3.0,0.0,2.0,2.0,0.5079365079365079,2.692582403567252,0.5299418568611145,0
4744.0,2.0,3.0,3.0,3.0,0.36363636363636365,3.905124837953327,0.5721639394760132,0
4745.0,1.0,0.0,0.0,0.0,0.9090909090909091,0.5,0.5904156565666199,0
4746.0,1.0,1.0,2.0,1.0,0.6428571428571429,1.8027756377319946,0.5548542141914368,0
4747.0,2.0,1.0,3.0,1.0,0.5436241610738255,2.692582403567252,0.5345838069915771,0
4748.0,2.0,2.0,3.0,2.0,0.45569620253164556,3.2015621187164243,0.5449013710021973,0
4749.0,2.0,0.0,3.0,0.0,0.6428571428571429,2.5,0.5296601057052612,0
4750.0,1.0,1.0,2.0,1.0,0.6493506493506493,1.5,0.5379316806793213,0
4751.0,2.0,0.0,1.0,2.0,0.6101694915254238,1.8027756377319946,0.5794616341590881,0
4752.0,1.0,1.0,0.0,1.0,0.7272727272727273,0.5,0.5022709369659424,0
4753.0,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5000965595245361,0
4754.0,2.0,2.0,1.0,2.0,0.5217391304347826,2.5,0.5452321171760559,0
4755.0,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5866601467132568,0
4756.0,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.5889601707458496,0
4757.0,2.0,2.0,1.0,2.0,0.5217391304347826,2.5,0.6007995009422302,0
4758.0,1.0,1.0,2.0,1.0,0.6428571428571429,1.8027756377319946,0.5810097455978394,0
4759.0,2.0,1.0,1.0,1.0,0.627906976744186,1.8027756377319946,0.5528213977813721,0
4760.0,1.0,0.0,0.0,2.0,0.7272727272727273,1.118033988749895,0.5254951119422913,0
4761.0,2.0,1.0,1.0,1.0,0.627906976744186,1.8027756377319946,0.5865480303764343,0
4762.0,1.0,1.0,2.0,1.0,0.6428571428571429,1.8027756377319946,0.5531765818595886,0
4763.0,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.5773700475692749,0
4764.0,1.0,1.0,2.0,1.0,0.6428571428571429,1.8027756377319946,0.5784392952919006,0
4765.0,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.583625078201294,0
4766.0,2.0,1.0,1.0,1.0,0.627906976744186,1.8027756377319946,0.579824686050415,0
4767.0,2.0,1.0,1.0,1.0,0.627906976744186,1.8027756377319946,0.6026681065559387,0
4768.0,2.0,2.0,1.0,2.0,0.5217391304347826,2.5,0.5825546979904175,0
4769.0,2.0,1.0,3.0,1.0,0.5436241610738255,2.692582403567252,0.5809019207954407,0
4770.0,2.0,1.0,3.0,1.0,0.5436241610738255,2.692582403567252,0.5540214776992798,0
4771.0,2.0,1.0,3.0,1.0,0.5436241610738255,2.692582403567252,0.5716648697853088,0
4772.0,2.0,2.0,3.0,0.0,0.5487804878048781,2.692582403567252,0.5957695245742798,0
4773.0,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.5794485211372375,0
4774.0,2.0,2.0,3.0,0.0,0.5487804878048781,2.692582403567252,0.5913879871368408,0
4775.0,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.4427471458911896,0
4776.0,1.0,2.0,2.0,2.0,0.5333333333333333,2.5,0.5875898599624634,0
4777.0,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.5810694694519043,0
4778.0,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.612099826335907,0
4779.0,1.0,2.0,2.0,2.0,0.5333333333333333,2.5,0.602226734161377,0
4780.0,1.0,2.0,2.0,2.0,0.5333333333333333,2.5,0.5615581274032593,0
4781.0,2.0,2.0,1.0,2.0,0.5217391304347826,2.5,0.4478782415390014,0
4782.0,2.0,1.0,1.0,1.0,0.627906976744186,1.8027756377319946,0.4485235214233398,0
4783.0,2.0,2.0,1.0,2.0,0.5217391304347826,2.5,0.5805912017822266,0
4784.0,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.5885701775550842,0
4785.0,1.0,2.0,2.0,2.0,0.5333333333333333,2.5,0.5588293671607971,0
4786.0,2.0,4.0,3.0,2.0,0.3956043956043956,3.905124837953327,0.5645431280136108,0
4787.0,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.5648528933525085,0
4788.0,2.0,0.0,1.0,0.0,0.75,1.5,0.5553904175758362,0
4789.0,1.0,0.0,2.0,0.0,0.7692307692307693,1.5,0.5855633020401001,0
4790.0,0.0,0.0,1.0,0.0,0.9166666666666666,0.5,0.5919718146324158,0
4791.0,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.4879461228847503,0
4792.0,2.0,2.0,1.0,2.0,0.5217391304347826,2.5,0.5469521880149841,0
4793.0,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5764486193656921,0
4794.0,1.0,0.0,0.0,0.0,0.9090909090909091,0.5,0.5823750495910645,0
4795.0,2.0,1.0,1.0,1.0,0.6428571428571429,1.8027756377319946,0.6176162958145142,0
4796.0,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5961344838142395,0
4797.0,0.0,1.0,1.0,0.0,0.8391608391608392,0.7071067811865476,0.5904076099395752,0
4798.0,0.0,1.0,1.0,0.0,0.8391608391608392,0.7071067811865476,0.5782503485679626,0
4799.0,0.0,1.0,1.0,0.0,0.8391608391608392,0.7071067811865476,0.5837990641593933,0
4800.0,1.0,1.0,0.0,0.0,0.8391608391608392,0.7071067811865476,0.5840215086936951,0
4801.0,0.0,1.0,1.0,0.0,0.8391608391608392,0.7071067811865476,0.6090805530548096,0
4802.0,0.0,1.0,1.0,0.0,0.8391608391608392,0.7071067811865476,0.6122967600822449,0
4803.0,0.0,1.0,1.0,0.0,0.8391608391608392,0.7071067811865476,0.6064579486846924,0
4804.0,0.0,1.0,1.0,0.0,0.8391608391608392,0.7071067811865476,0.5684564113616943,0
4805.0,1.0,1.0,0.0,0.0,0.8391608391608392,0.7071067811865476,0.5636464357376099,0
4806.0,1.0,0.0,2.0,1.0,0.7289156626506024,1.5811388300841898,0.5795699954032898,0
4807.0,0.0,1.0,1.0,0.0,0.8516129032258064,0.7071067811865476,0.582953691482544,0
4808.0,0.0,0.0,1.0,1.0,0.8391608391608392,0.7071067811865476,0.5695114135742188,0
4809.0,1.0,1.0,0.0,0.0,0.8391608391608392,0.7071067811865476,0.5777618288993835,0
4810.0,0.0,1.0,1.0,0.0,0.8391608391608392,0.7071067811865476,0.5760185122489929,0
4811.0,0.0,0.0,1.0,1.0,0.8511904761904762,0.7071067811865476,0.5776772499084473,0
4812.0,1.0,1.0,0.0,0.0,0.8511904761904762,0.7071067811865476,0.5863944888114929,0
4813.0,1.0,1.0,0.0,0.0,0.8511904761904762,0.7071067811865476,0.5872824788093567,0
4814.0,1.0,0.0,0.0,1.0,0.8391608391608392,0.7071067811865476,0.6046801209449768,0
4815.0,1.0,0.0,0.0,1.0,0.8391608391608392,0.7071067811865476,0.6030805706977844,0
4816.0,0.0,1.0,1.0,2.0,0.718562874251497,1.5811388300841898,0.6060609221458435,0
4817.0,0.0,0.0,1.0,1.0,0.8516129032258064,0.7071067811865476,0.6038826704025269,0
4818.0,1.0,1.0,2.0,0.0,0.7189542483660131,1.5811388300841898,0.58838951587677,0
4819.0,1.0,1.0,2.0,0.0,0.7189542483660131,1.5811388300841898,0.5887911915779114,0
4820.0,0.0,1.0,1.0,0.0,0.8391608391608392,0.7071067811865476,0.5897581577301025,0
4821.0,0.0,1.0,1.0,0.0,0.8391608391608392,0.7071067811865476,0.5977328419685364,0
4822.0,0.0,1.0,1.0,0.0,0.8391608391608392,0.7071067811865476,0.5958255529403687,0
4823.0,1.0,0.0,0.0,1.0,0.8391608391608392,0.7071067811865476,0.5826601982116699,0
4824.0,0.0,0.0,1.0,1.0,0.8516129032258064,0.7071067811865476,0.5722289681434631,0
4825.0,1.0,1.0,0.0,0.0,0.8516129032258064,0.7071067811865476,0.589394748210907,0
4826.0,1.0,1.0,0.0,0.0,0.8516129032258064,0.7071067811865476,0.5858047604560852,0
4827.0,1.0,0.0,2.0,1.0,0.7189542483660131,1.5811388300841898,0.6078463792800903,0
4828.0,1.0,1.0,0.0,0.0,0.8391608391608392,0.7071067811865476,0.6133098602294922,0
4829.0,0.0,0.0,1.0,1.0,0.8391608391608392,0.7071067811865476,0.6206963658332825,0
4830.0,1.0,0.0,2.0,1.0,0.7189542483660131,1.5811388300841898,0.6209880113601685,0
4831.0,0.0,1.0,1.0,0.0,0.8516129032258064,0.7071067811865476,0.5914140939712524,0
4832.0,1.0,2.0,2.0,3.0,0.547945205479452,2.5495097567963922,0.5906511545181274,0
4833.0,2.0,1.0,1.0,0.0,0.7384615384615385,0.7071067811865476,0.5912272930145264,0
4834.0,2.0,0.0,1.0,1.0,0.7384615384615385,0.7071067811865476,0.5953134894371033,0
4835.0,0.0,2.0,3.0,3.0,0.547945205479452,2.9154759474226504,0.600119411945343,0
4836.0,0.0,2.0,3.0,3.0,0.547945205479452,2.9154759474226504,0.5996137261390686,0
4837.0,1.0,2.0,2.0,3.0,0.547945205479452,2.5495097567963922,0.5941423773765564,0
4838.0,0.0,2.0,3.0,3.0,0.547945205479452,2.9154759474226504,0.5930420756340027,0
4839.0,1.0,2.0,2.0,3.0,0.5579399141630901,2.9154759474226504,0.5991916656494141,0
4840.0,1.0,2.0,2.0,3.0,0.5579399141630901,2.9154759474226504,0.5968083739280701,0
4841.0,0.0,2.0,1.0,3.0,0.6278026905829597,2.5495097567963922,0.5990517735481262,0
4842.0,0.0,2.0,1.0,3.0,0.6278026905829597,2.5495097567963922,0.5985948443412781,0
4843.0,0.0,1.0,1.0,2.0,0.7368421052631579,1.5811388300841898,0.5936412811279297,0
4844.0,1.0,1.0,2.0,2.0,0.6376811594202898,1.5811388300841898,0.5886471271514893,0
4845.0,1.0,1.0,2.0,2.0,0.6376811594202898,1.5811388300841898,0.6004989743232727,0
4846.0,1.0,1.0,2.0,4.0,0.5217391304347826,2.5495097567963922,0.6165070533752441,0
4847.0,1.0,1.0,2.0,4.0,0.5217391304347826,2.5495097567963922,0.6203594207763672,0
