frame,dx1,dy1,dx2,dy2,iou,dis,conf,problem
31028,0.0,0.0,1.0,1.0,0.8264462809917356,0.7071067811865476,0.5714980363845825,0
31029,1.0,1.0,2.0,0.0,0.6870229007633588,1.5811388300841898,0.6116311550140381,0
31030,0.0,0.0,1.0,1.0,0.8264462809917356,0.7071067811865476,0.6323673725128174,0
31031,0.0,0.0,1.0,1.0,0.8264462809917356,0.7071067811865476,0.6164487600326538,0
31032,0.0,0.0,1.0,1.0,0.8264462809917356,0.7071067811865476,0.5936489701271057,0
31033,0.0,0.0,1.0,1.0,0.8264462809917356,0.7071067811865476,0.6007971167564392,0
31034,1.0,1.0,0.0,0.0,0.8264462809917356,0.7071067811865476,0.6007645130157471,0
31035,0.0,1.0,1.0,0.0,0.8264462809917356,0.7071067811865476,0.5824161767959595,0
31036,1.0,1.0,0.0,0.0,0.8264462809917356,0.7071067811865476,0.5906804800033569,0
31037,1.0,1.0,0.0,0.0,0.8264462809917356,0.7071067811865476,0.6221871972084045,0
31038,1.0,1.0,0.0,0.0,0.8264462809917356,0.7071067811865476,0.6063841581344604,0
31039,0.0,0.0,1.0,1.0,0.8264462809917356,0.7071067811865476,0.6068374514579773,0
31040,1.0,1.0,0.0,0.0,0.8264462809917356,0.7071067811865476,0.626990556716919,0
31041,1.0,0.0,0.0,1.0,0.8396946564885496,0.7071067811865476,0.6083334684371948,0
31042,0.0,0.0,1.0,1.0,0.8264462809917356,0.7071067811865476,0.5913591980934143,0
31043,0.0,1.0,1.0,0.0,0.8264462809917356,0.7071067811865476,0.5947465896606445,0
31044,0.0,0.0,1.0,1.0,0.8264462809917356,0.7071067811865476,0.5582939386367798,0
31045,0.0,1.0,1.0,0.0,0.8264462809917356,0.7071067811865476,0.592153012752533,0
31046,0.0,1.0,1.0,0.0,0.8264462809917356,0.7071067811865476,0.568309485912323,0
31047,1.0,1.0,0.0,0.0,0.8264462809917356,0.7071067811865476,0.5942880511283875,0
31048,1.0,1.0,0.0,0.0,0.8264462809917356,0.7071067811865476,0.577623188495636,0
31049,1.0,1.0,0.0,2.0,0.6870229007633588,1.5811388300841898,0.5189502239227295,0
31050,0.0,1.0,1.0,2.0,0.6870229007633588,1.5811388300841898,0.5747843980789185,0
31088,0.0,1.0,1.0,1.0,0.7111111111111111,0.5,0.4380695521831512,0
31089,2.0,0.0,1.0,2.0,0.5714285714285714,1.8027756377319946,0.3266875147819519,0
31090,0.0,0.0,1.0,2.0,0.7346938775510204,1.118033988749895,0.5142079591751099,0
31091,2.0,0.0,3.0,2.0,0.49122807017543857,2.692582403567252,0.4083448052406311,0
31095,0.0,1.0,1.0,1.0,0.7431192660550459,1.118033988749895,0.3312337100505829,0
31096,1.0,0.0,0.0,0.0,0.9,0.5,0.4546124935150146,0
31097,1.0,0.0,0.0,0.0,0.9,0.5,0.5657323002815247,0
31098,1.0,0.0,0.0,0.0,0.9,0.5,0.5478725433349609,0
31099,1.0,0.0,0.0,0.0,0.9,0.5,0.5381988883018494,0
31100,1.0,1.0,0.0,1.0,0.7431192660550459,1.118033988749895,0.5256436467170715,0
31101,0.0,1.0,1.0,1.0,0.7346938775510204,0.5,0.4732937812805176,0
31102,1.0,0.0,0.0,2.0,0.7346938775510204,1.118033988749895,0.4736460149288177,0
31103,3.0,0.0,2.0,2.0,0.49122807017543857,2.692582403567252,0.4575577676296234,0
31107,2.0,0.0,3.0,2.0,0.4528301886792453,2.692582403567252,0.3859396278858185,0
31219,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5669417977333069,0
31220,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.5882056355476379,0
31221,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.6050287485122681,0
31222,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.622387170791626,0
31223,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6412137150764465,0
31224,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6414654850959778,0
31225,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.6286807656288147,0
31226,2.0,1.0,1.0,1.0,0.627906976744186,1.8027756377319946,0.6202144622802734,0
31227,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.5881531834602356,0
31228,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6049980521202087,0
31229,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5922720432281494,0
31230,0.0,2.0,1.0,2.0,0.6153846153846154,2.0615528128088303,0.5977402925491333,0
31231,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6111284494400024,0
31232,2.0,0.0,1.0,2.0,0.6101694915254238,1.8027756377319946,0.6262052655220032,0
31233,1.0,0.0,0.0,2.0,0.7272727272727273,1.118033988749895,0.6101425886154175,0
31234,1.0,0.0,0.0,2.0,0.7272727272727273,1.118033988749895,0.5851381421089172,0
31235,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5749242305755615,0
31236,0.0,2.0,1.0,2.0,0.6153846153846154,2.0615528128088303,0.5657179951667786,0
31237,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5771874189376831,0
31238,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6328895092010498,0
31239,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.6339565515518188,0
31240,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.60519939661026,0
31241,1.0,0.0,0.0,0.0,0.9090909090909091,0.5,0.6099262833595276,0
31242,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5905994772911072,0
31243,0.0,2.0,1.0,2.0,0.6153846153846154,2.0615528128088303,0.6052544116973877,0
31244,0.0,2.0,1.0,2.0,0.6153846153846154,2.0615528128088303,0.6263085007667542,0
31245,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.6223093271255493,0
31246,2.0,1.0,1.0,1.0,0.6428571428571429,1.8027756377319946,0.6150544285774231,0
31247,1.0,2.0,0.0,2.0,0.6197183098591549,2.0615528128088303,0.6413187384605408,0
31248,0.0,0.0,1.0,0.0,0.9090909090909091,0.5,0.6245630383491516,0
31249,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.5945072770118713,0
31250,1.0,0.0,0.0,0.0,0.9090909090909091,0.5,0.6175070405006409,0
31251,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6117902398109436,0
31252,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.5911285281181335,0
31253,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6024107933044434,0
31254,3.0,2.0,2.0,2.0,0.4383561643835616,3.2015621187164243,0.6070521473884583,0
31255,1.0,1.0,0.0,1.0,0.7272727272727273,0.5,0.5635142922401428,0
31256,0.0,1.0,1.0,3.0,0.5833333333333334,2.0615528128088303,0.5455737709999084,0
31257,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6492300629615784,0
31258,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.6296423673629761,0
31259,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.5702950358390808,0
31260,0.0,1.0,1.0,3.0,0.5833333333333334,2.0615528128088303,0.6328197121620178,0
31261,0.0,1.0,1.0,1.0,0.7272727272727273,0.5,0.6115670204162598,0
31262,399.0,26.0,400.0,24.0,0.0,400.2814634728918,0.5160653591156006,0
31263,1.0,1.0,0.0,1.0,0.7272727272727273,0.5,0.5977675318717957,0
31264,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5697389245033264,0
31265,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.5987019538879395,0
31266,2.0,2.0,3.0,2.0,0.4383561643835616,3.2015621187164243,0.590813934803009,0
31267,0.0,3.0,1.0,3.0,0.5,3.0413812651491097,0.5260972380638123,0
31268,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.6315529942512512,0
31269,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.6030290126800537,0
31270,0.0,2.0,1.0,2.0,0.6153846153846154,2.0615528128088303,0.6252643465995789,0
31271,0.0,2.0,1.0,2.0,0.6153846153846154,2.0615528128088303,0.637100875377655,0
31272,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.6260496377944946,0
31273,2.0,1.0,1.0,1.0,0.627906976744186,1.8027756377319946,0.6418662667274475,0
31274,2.0,2.0,3.0,2.0,0.45569620253164556,3.2015621187164243,0.6092491745948792,0
31275,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.637474536895752,0
31276,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.6203616261482239,0
31277,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.635009229183197,0
31278,1.0,2.0,2.0,2.0,0.5333333333333333,2.5,0.6143901348114014,0
31279,2.0,1.0,3.0,1.0,0.5436241610738255,2.692582403567252,0.6256240606307983,0
31280,2.0,1.0,1.0,1.0,0.627906976744186,1.8027756377319946,0.5816277265548706,0
31281,1.0,0.0,0.0,0.0,0.9090909090909091,0.5,0.6030819416046143,0
31282,2.0,2.0,1.0,2.0,0.5217391304347826,2.5,0.6139089465141296,0
31283,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.5870397686958313,0
31284,1.0,0.0,0.0,2.0,0.7272727272727273,1.118033988749895,0.5893400311470032,0
31285,2.0,1.0,1.0,1.0,0.627906976744186,1.8027756377319946,0.5909561514854431,0
31286,2.0,1.0,1.0,1.0,0.627906976744186,1.8027756377319946,0.5830316543579102,0
31287,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6155927777290344,0
31288,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.5991859436035156,0
31289,2.0,1.0,1.0,1.0,0.627906976744186,1.8027756377319946,0.6151773929595947,0
31290,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6047019362449646,0
31291,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.6214434504508972,0
31292,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.6091873645782471,0
31293,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6153790950775146,0
31294,2.0,1.0,1.0,1.0,0.627906976744186,1.8027756377319946,0.6258864402770996,0
31295,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.6283906698226929,0
31296,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.6240223050117493,0
31297,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.625764787197113,0
31298,1.0,2.0,0.0,2.0,0.6197183098591549,2.0615528128088303,0.627927303314209,0
31299,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.6233950257301331,0
31300,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.6257359981536865,0
31301,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.6297087073326111,0
31302,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.6246326565742493,0
31303,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.6258071660995483,0
31304,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.623365044593811,0
31305,0.0,2.0,1.0,2.0,0.6153846153846154,2.0615528128088303,0.6176453232765198,0
31306,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.6251618266105652,0
31307,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6297095417976379,0
31308,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6326215267181396,0
31309,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6190164685249329,0
31310,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6201562285423279,0
31311,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.6243665218353271,0
31312,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.6197081804275513,0
31313,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.6196160912513733,0
31314,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.6093158721923828,0
31315,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.6231501698493958,0
31316,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.6317327618598938,0
31317,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.6362064480781555,0
31318,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.6357631683349609,0
31319,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.623360812664032,0
31320,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.6177497506141663,0
31321,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6222373247146606,0
31322,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.6301856637001038,0
31323,1.0,2.0,0.0,2.0,0.6197183098591549,2.0615528128088303,0.6379428505897522,0
31324,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.642909824848175,0
31325,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6473537087440491,0
31326,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6473469734191895,0
31327,2.0,1.0,1.0,1.0,0.627906976744186,1.8027756377319946,0.649966299533844,0
31328,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.6469245553016663,0
31329,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.6463086009025574,0
31330,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.6404478549957275,0
31331,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.6388353705406189,0
31332,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.6390150785446167,0
31333,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.6365180015563965,0
31334,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.6347435116767883,0
31335,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.630074143409729,0
31336,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.622833788394928,0
31337,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.6211608052253723,0
31338,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.6228594779968262,0
31339,0.0,2.0,1.0,2.0,0.6153846153846154,2.0615528128088303,0.6375485062599182,0
31340,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.6461642980575562,0
31341,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6449320316314697,0
31342,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.6374447345733643,0
31343,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.6300540566444397,0
31344,0.0,2.0,1.0,2.0,0.6153846153846154,2.0615528128088303,0.5968567728996277,0
31345,0.0,2.0,1.0,2.0,0.6153846153846154,2.0615528128088303,0.593854546546936,0
31346,0.0,2.0,1.0,2.0,0.6153846153846154,2.0615528128088303,0.6030348539352417,0
31347,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.6260856986045837,0
31348,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.6391878724098206,0
31349,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6378557682037354,0
31350,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.60382080078125,0
31351,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6282573938369751,0
31352,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.6294068694114685,0
31353,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6136184930801392,0
31354,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.592598557472229,0
31355,2.0,2.0,1.0,2.0,0.5217391304347826,2.5,0.6348860859870911,0
31356,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6374077200889587,0
31357,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6137539148330688,0
31358,0.0,2.0,1.0,2.0,0.6153846153846154,2.0615528128088303,0.6212753653526306,0
31359,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.63632732629776,0
31360,0.0,2.0,1.0,2.0,0.6153846153846154,2.0615528128088303,0.6139388680458069,0
31361,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6270734071731567,0
31362,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6155191659927368,0
31363,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5981191396713257,0
31364,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.6281910538673401,0
31365,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6329187154769897,0
31366,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.6180031299591064,0
31367,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.6403011083602905,0
31368,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6114678978919983,0
31369,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.6302967667579651,0
31370,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6233662366867065,0
31371,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.591232180595398,0
31372,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.5926270484924316,0
31373,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6036443710327148,0
31374,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6117433905601501,0
31375,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.6230821013450623,0
31376,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.6142268776893616,0
31377,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.6226350665092468,0
31378,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.6046289801597595,0
31379,0.0,0.0,1.0,0.0,0.9090909090909091,0.5,0.627872109413147,0
31380,0.0,2.0,1.0,2.0,0.6153846153846154,2.0615528128088303,0.5963465571403503,0
31381,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6110702157020569,0
31382,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.5642547011375427,0
31383,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5970036387443542,0
31384,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.6216163039207458,0
31385,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6303520798683167,0
31386,0.0,2.0,1.0,2.0,0.6153846153846154,2.0615528128088303,0.6309797167778015,0
31387,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.621215283870697,0
31388,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.6361681818962097,0
31389,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.5988610982894897,0
31390,1.0,2.0,0.0,2.0,0.6197183098591549,2.0615528128088303,0.6246176362037659,0
31391,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.6065520644187927,0
31392,0.0,2.0,1.0,2.0,0.6153846153846154,2.0615528128088303,0.6205969452857971,0
31393,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5914967656135559,0
31394,2.0,1.0,1.0,1.0,0.627906976744186,1.8027756377319946,0.6179870367050171,0
31395,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6220664381980896,0
31396,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6259371638298035,0
31397,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6277669072151184,0
31398,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.6251323819160461,0
31399,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6341353058815002,0
31400,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6136284470558167,0
31401,1.0,2.0,0.0,2.0,0.6197183098591549,2.0615528128088303,0.6324270963668823,0
31402,1.0,1.0,0.0,1.0,0.7557251908396947,1.118033988749895,0.618643045425415,0
31403,1.0,1.0,0.0,1.0,0.7557251908396947,1.118033988749895,0.6204849481582642,0
31404,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5541460514068604,0
31405,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6202490329742432,0
31406,0.0,0.0,1.0,2.0,0.7272727272727273,1.118033988749895,0.5820478200912476,0
31407,1.0,0.0,0.0,2.0,0.7272727272727273,1.118033988749895,0.6233973503112793,0
31408,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6155843138694763,0
31409,2.0,1.0,1.0,1.0,0.627906976744186,1.8027756377319946,0.6192532777786255,0
31410,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.6183263063430786,0
31411,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.5929358005523682,0
31412,0.0,0.0,1.0,2.0,0.7272727272727273,1.118033988749895,0.6081725358963013,0
31413,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5945953130722046,0
31414,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.6008260250091553,0
31415,1.0,1.0,2.0,1.0,0.627906976744186,1.8027756377319946,0.5760458111763,0
31416,1.0,1.0,0.0,1.0,0.7272727272727273,0.5,0.5543277263641357,0
31417,2.0,0.0,1.0,2.0,0.6101694915254238,1.8027756377319946,0.5539930462837219,0
31418,2.0,1.0,1.0,1.0,0.5818181818181818,0.5,0.5083816051483154,0
31419,0.0,0.0,1.0,2.0,0.7272727272727273,1.118033988749895,0.5838767290115356,0
31420,1.0,0.0,2.0,2.0,0.5818181818181818,1.118033988749895,0.456086128950119,0
31421,0.0,0.0,1.0,2.0,0.7272727272727273,1.118033988749895,0.4857287406921386,0
31422,1.0,0.0,2.0,2.0,0.6101694915254238,1.8027756377319946,0.471390038728714,0
31423,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6203308701515198,0
31424,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.5792574286460876,0
31425,1.0,1.0,2.0,1.0,0.627906976744186,1.8027756377319946,0.6106712818145752,0
31426,0.0,0.0,1.0,2.0,0.7272727272727273,1.118033988749895,0.5676679611206055,0
31427,0.0,0.0,1.0,0.0,0.9090909090909091,0.5,0.6075399518013,0
31428,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.6061241626739502,0
31429,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5786199569702148,0
31430,1.0,0.0,0.0,0.0,0.9090909090909091,0.5,0.5896973013877869,0
31431,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.5423901081085205,0
31432,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5835246443748474,0
31433,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5675144195556641,0
31434,1.0,0.0,0.0,2.0,0.7272727272727273,1.118033988749895,0.5405666828155518,0
31435,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6026872992515564,0
31436,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.565131425857544,0
31437,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6086952090263367,0
31438,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6076822280883789,0
31439,1.0,0.0,0.0,0.0,0.9090909090909091,0.5,0.6115520596504211,0
31440,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6249090433120728,0
31441,1.0,1.0,2.0,1.0,0.6428571428571429,1.8027756377319946,0.5757340788841248,0
31442,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.6206955313682556,0
31443,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.6028695702552795,0
31444,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5834373235702515,0
31445,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.6098026633262634,0
31446,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.5633586645126343,0
31447,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6042336225509644,0
31448,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.570145845413208,0
31449,1.0,0.0,0.0,0.0,0.9090909090909091,0.5,0.5800235271453857,0
31450,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5912836790084839,0
31451,0.0,0.0,1.0,0.0,0.9090909090909091,0.5,0.5372259020805359,0
31452,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5981028079986572,0
31453,0.0,0.0,1.0,2.0,0.7272727272727273,1.118033988749895,0.57340008020401,0
31454,1.0,0.0,2.0,0.0,0.75,1.5,0.5730613470077515,0
31455,1.0,0.0,2.0,2.0,0.5818181818181818,1.118033988749895,0.5303787589073181,0
31456,0.0,0.0,1.0,2.0,0.7272727272727273,1.118033988749895,0.5562594532966614,0
31457,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.625016450881958,0
31458,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5991221070289612,0
31459,0.0,0.0,1.0,0.0,0.9090909090909091,0.5,0.6007741093635559,0
31460,0.0,2.0,1.0,2.0,0.6153846153846154,2.0615528128088303,0.6246066093444824,0
31461,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.598323404788971,0
31462,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6309229731559753,0
31463,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.5908772945404053,0
31464,1.0,2.0,0.0,2.0,0.6153846153846154,2.0615528128088303,0.6256422996520996,0
31465,1.0,0.0,0.0,0.0,0.9090909090909091,0.5,0.5786849856376648,0
31466,2.0,1.0,1.0,1.0,0.627906976744186,1.8027756377319946,0.6084533333778381,0
31467,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.6042283177375793,0
31468,0.0,2.0,1.0,2.0,0.6197183098591549,2.0615528128088303,0.5959104895591736,0
31469,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.6031085252761841,0
31470,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.5214657187461853,0
31471,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5985323190689087,0
31472,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5521441698074341,0
31473,1.0,0.0,0.0,2.0,0.7272727272727273,1.118033988749895,0.5625704526901245,0
31474,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.5694258809089661,0
31475,0.0,0.0,1.0,0.0,0.9090909090909091,0.5,0.5982511043548584,0
31476,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.5933994650840759,0
31477,0.0,2.0,1.0,2.0,0.6153846153846154,2.0615528128088303,0.6121808886528015,0
31478,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.6022029519081116,0
31479,0.0,1.0,1.0,1.0,0.7557251908396947,1.118033988749895,0.6115073561668396,0
31480,0.0,1.0,1.0,1.0,0.75,1.118033988749895,0.5963258147239685,0
31481,1.0,1.0,0.0,1.0,0.75,1.118033988749895,0.6077673435211182,0
31482,0.0,0.0,1.0,0.0,0.9166666666666666,0.5,0.595924437046051,0
31483,1.0,0.0,0.0,0.0,0.9090909090909091,0.5,0.6208927631378174,0
31484,1.0,1.0,0.0,1.0,0.7557251908396947,1.118033988749895,0.5978109836578369,0
