frame,dx1,dy1,dx2,dy2,iou,dis,conf,problem
2902.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.5872274041175842,0
2903.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.5813849568367004,0
2904.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.5818434357643127,0
2905.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.5857409834861755,0
2906.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.5865631699562073,0
2907.0,0.0,1.0,1.0,2.0,0.831758034026465,0.7071067811865476,0.5870368480682373,0
2908.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.5962286591529846,0
2909.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.5984549522399902,0
2910.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.5994505286216736,0
2911.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6046976447105408,0
2912.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6041741371154785,0
2913.0,2.0,1.0,2.0,3.0,0.6985294117647058,2.8284271247461903,0.6070728302001953,0
2914.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6085054874420166,0
2915.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6085066795349121,0
2916.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6112968921661377,0
2917.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6113771200180054,0
2918.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6120888590812683,0
2919.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6141164898872375,0
2920.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6144654750823975,0
2921.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6138803958892822,0
2922.0,2.0,0.0,2.0,2.0,0.7633587786259542,2.23606797749979,0.6118786334991455,0
2923.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6169759631156921,0
2924.0,1.0,1.0,1.0,3.0,0.76,2.23606797749979,0.6159331798553467,0
2925.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6176282167434692,0
2926.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.620884358882904,0
2927.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6218762993812561,0
2928.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6224802732467651,0
2929.0,1.0,1.0,1.0,3.0,0.76,2.23606797749979,0.6255277395248413,0
2930.0,1.0,1.0,1.0,3.0,0.76,2.23606797749979,0.624884307384491,0
2931.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6251479387283325,0
2932.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.624073326587677,0
2933.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.626373291015625,0
2934.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6261136531829834,0
2935.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6261506080627441,0
2936.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6267582178115845,0
2937.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6260287165641785,0
2938.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6280906200408936,0
2939.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6302385926246643,0
2940.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6310752630233765,0
2941.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6316323280334473,0
2942.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6336204409599304,0
2943.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6319150924682617,0
2944.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6318703889846802,0
2945.0,2.0,1.0,2.0,3.0,0.6985294117647058,2.8284271247461903,0.6335538625717163,0
2946.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6344963908195496,0
2947.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6341767907142639,0
2948.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6341769099235535,0
2949.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6341478824615479,0
2950.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6306313872337341,0
2951.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6304235458374023,0
2952.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6324810981750488,0
2953.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6329620480537415,0
2954.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6350888609886169,0
2955.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6352282166481018,0
2956.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.635026216506958,0
2957.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6332350373268127,0
2958.0,0.0,1.0,0.0,1.0,0.9130434782608695,1.0,0.6356896758079529,0
2959.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6341639757156372,0
2960.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6339349150657654,0
2961.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6335485577583313,0
2962.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6365949511528015,0
2963.0,1.0,1.0,1.0,1.0,0.8368121442125237,1.4142135623730951,0.636925458908081,0
2964.0,0.0,1.0,0.0,3.0,0.8260869565217391,2.0,0.6358869671821594,0
2965.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6382819414138794,0
2966.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6379760503768921,0
2967.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6401050686836243,0
2968.0,0.0,1.0,0.0,1.0,0.9130434782608695,1.0,0.6390673518180847,0
2969.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6375674605369568,0
2970.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6370072364807129,0
2971.0,0.0,1.0,0.0,1.0,0.9130434782608695,1.0,0.6360876560211182,0
2972.0,0.0,1.0,0.0,1.0,0.9130434782608695,1.0,0.6367703080177307,0
2973.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.636784017086029,0
2974.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.638057291507721,0
2975.0,0.0,1.0,0.0,3.0,0.8260869565217391,2.0,0.638098955154419,0
2976.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6361538767814636,0
2977.0,1.0,0.0,1.0,0.0,0.9130434782608695,1.0,0.6345530152320862,0
2978.0,0.0,1.0,0.0,1.0,0.9130434782608695,1.0,0.6376237869262695,0
2979.0,0.0,1.0,0.0,1.0,0.9130434782608695,1.0,0.636920690536499,0
2980.0,0.0,1.0,0.0,1.0,0.9130434782608695,1.0,0.6369331479072571,0
2981.0,0.0,1.0,0.0,1.0,0.9130434782608695,1.0,0.6357433199882507,0
2982.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6323694586753845,0
2983.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6334317922592163,0
2984.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.634346604347229,0
2985.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6355013847351074,0
2986.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6364067196846008,0
2987.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6369187831878662,0
2988.0,1.0,0.0,1.0,0.0,0.9090909090909091,0.0,0.6261378526687622,0
2989.0,1.0,1.0,1.0,1.0,0.8264462809917356,0.0,0.6308114528656006,0
2990.0,1.0,1.0,1.0,1.0,0.8264462809917356,0.0,0.6349413394927979,0
2991.0,0.0,1.0,2.0,1.0,0.8264462809917356,1.0,0.6354019641876221,0
2992.0,0.0,1.0,2.0,1.0,0.8264462809917356,1.0,0.6362999081611633,0
2993.0,2.0,2.0,0.0,0.0,0.8264462809917356,1.4142135623730951,0.637967050075531,0
2994.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6338444948196411,0
2995.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6336018443107605,0
2996.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6346175074577332,0
2997.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.633980393409729,0
2998.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6348792910575867,0
2999.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6336595416069031,0
3000.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6320552229881287,0
3001.0,1.0,0.0,1.0,2.0,0.8264462809917356,1.0,0.6313429474830627,0
3002.0,1.0,0.0,1.0,0.0,0.9090909090909091,0.0,0.6299842596054077,0
3003.0,0.0,1.0,2.0,1.0,0.8264462809917356,1.0,0.6356821656227112,0
3004.0,0.0,1.0,2.0,1.0,0.8264462809917356,1.0,0.6373034119606018,0
3005.0,0.0,1.0,2.0,1.0,0.8264462809917356,1.0,0.635683536529541,0
3006.0,0.0,1.0,2.0,1.0,0.8264462809917356,1.0,0.635461151599884,0
3007.0,1.0,1.0,1.0,1.0,0.8264462809917356,0.0,0.6305784583091736,0
3008.0,1.0,1.0,1.0,1.0,0.8264462809917356,0.0,0.6287814974784851,0
3009.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6327042579650879,0
3010.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6321332454681396,0
3011.0,1.0,1.0,1.0,1.0,0.8264462809917356,0.0,0.6347183585166931,0
3012.0,1.0,1.0,1.0,1.0,0.8264462809917356,0.0,0.6360855102539062,0
3013.0,1.0,1.0,1.0,1.0,0.8264462809917356,0.0,0.6345264911651611,0
3014.0,1.0,1.0,1.0,1.0,0.8264462809917356,0.0,0.6349835991859436,0
3015.0,0.0,1.0,2.0,1.0,0.8264462809917356,1.0,0.6305368542671204,0
3016.0,0.0,1.0,2.0,1.0,0.8264462809917356,1.0,0.6294806599617004,0
3017.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6319384574890137,0
3018.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.642510175704956,0
3019.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6449438333511353,0
3020.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.645178496837616,0
3021.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6441786885261536,0
3022.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.640653133392334,0
3023.0,2.0,1.0,2.0,1.0,0.7633587786259542,2.0,0.6407060623168945,0
3024.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6424598097801208,0
3025.0,2.0,0.0,2.0,2.0,0.7633587786259542,2.23606797749979,0.6419610381126404,0
3026.0,2.0,0.0,2.0,2.0,0.7633587786259542,2.23606797749979,0.6401445865631104,0
3027.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6430873870849609,0
3028.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6428594589233398,0
3029.0,1.0,0.0,1.0,0.0,0.9130434782608695,1.0,0.6396968960762024,0
3030.0,1.0,1.0,1.0,1.0,0.8368121442125237,1.4142135623730951,0.6389256119728088,0
3031.0,1.0,0.0,1.0,0.0,0.9130434782608695,1.0,0.6381769776344299,0
3032.0,1.0,0.0,1.0,0.0,0.9130434782608695,1.0,0.641429603099823,0
3033.0,1.0,1.0,1.0,1.0,0.8368121442125237,1.4142135623730951,0.6437658667564392,0
3034.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6456064581871033,0
3035.0,1.0,0.0,1.0,0.0,0.9130434782608695,1.0,0.6452367305755615,0
3036.0,1.0,1.0,1.0,1.0,0.8368121442125237,1.4142135623730951,0.6449952125549316,0
3037.0,0.0,1.0,0.0,1.0,0.9130434782608695,1.0,0.6467698812484741,0
3038.0,1.0,0.0,1.0,0.0,0.9130434782608695,1.0,0.6455768346786499,0
3039.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6496408581733704,0
3040.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6466773748397827,0
3041.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6459399461746216,0
3042.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6452289819717407,0
3043.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6408235430717468,0
3044.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6372234225273132,0
3045.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6367718577384949,0
3046.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.638592541217804,0
3047.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6448501348495483,0
3048.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6478153467178345,0
3049.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6453171372413635,0
3050.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6463921666145325,0
3051.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6557528376579285,0
3052.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6539633870124817,0
3053.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6634129285812378,0
3054.0,0.0,2.0,0.0,0.0,0.9090909090909091,1.0,0.6595476865768433,0
3055.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6576238870620728,0
3056.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6506635546684265,0
3057.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6537644267082214,0
3058.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6607940196990967,0
3059.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6596433520317078,0
3060.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6594102382659912,0
3061.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6501619815826416,0
3062.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6490818858146667,0
3063.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6592570543289185,0
3064.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6603022813796997,0
3065.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6598173975944519,0
3066.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6582564115524292,0
3067.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6513003706932068,0
3068.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6512613296508789,0
3069.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6505910754203796,0
3070.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6545792818069458,0
3071.0,2.0,1.0,2.0,1.0,0.7633587786259542,2.0,0.6357516050338745,0
3072.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6448030471801758,0
3073.0,1.0,0.0,1.0,0.0,0.9130434782608695,1.0,0.6488216519355774,0
3074.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6476512551307678,0
3075.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6520624756813049,0
3076.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6518036723136902,0
3077.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6541805267333984,0
3078.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6546763777732849,0
3079.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6471825242042542,0
3080.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.645988941192627,0
3081.0,2.0,0.0,2.0,2.0,0.7633587786259542,2.23606797749979,0.6500586271286011,0
3082.0,2.0,0.0,2.0,2.0,0.7633587786259542,2.23606797749979,0.651381254196167,0
3083.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6505284309387207,0
3084.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6532968282699585,0
3085.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6457488536834717,0
3086.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6410766839981079,0
3087.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6448181867599487,0
3088.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6469014286994934,0
3089.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.64872807264328,0
3090.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6504101753234863,0
3091.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6478621363639832,0
3092.0,0.0,2.0,0.0,0.0,0.9090909090909091,1.0,0.646260678768158,0
3093.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6414036750793457,0
3094.0,0.0,1.0,2.0,1.0,0.8264462809917356,1.0,0.642607569694519,0
3095.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6481073498725891,0
3096.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6469940543174744,0
3097.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6516314744949341,0
3098.0,0.0,1.0,0.0,1.0,0.9130434782608695,1.0,0.6541875004768372,0
3099.0,0.0,1.0,0.0,1.0,0.9130434782608695,1.0,0.6511306762695312,0
3100.0,1.0,2.0,1.0,2.0,0.7664233576642335,2.23606797749979,0.6500464081764221,0
3101.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6513291597366333,0
3102.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6522515416145325,0
3103.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6553794741630554,0
3104.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6540172696113586,0
3105.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6509425640106201,0
3106.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6486536264419556,0
3107.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6514450907707214,0
3108.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6573147177696228,0
3109.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.665539026260376,0
3110.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6655852198600769,0
3111.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6684592366218567,0
3112.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6638174653053284,0
3113.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6603384613990784,0
3114.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6577672362327576,0
3115.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6576744318008423,0
3116.0,2.0,0.0,2.0,2.0,0.7633587786259542,2.23606797749979,0.6563125848770142,0
3117.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6568566560745239,0
3118.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6589411497116089,0
3119.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.659899890422821,0
3120.0,1.0,1.0,1.0,1.0,0.8264462809917356,0.0,0.6587632894515991,0
3121.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.659565269947052,0
3122.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6576306819915771,0
3123.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6547839045524597,0
3124.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.653070330619812,0
3125.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.652294933795929,0
3126.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6516039371490479,0
3127.0,0.0,1.0,0.0,1.0,0.9130434782608695,1.0,0.6521615386009216,0
3128.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6480827331542969,0
3129.0,1.0,0.0,1.0,0.0,0.9130434782608695,1.0,0.6500683426856995,0
3130.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.650585949420929,0
3131.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6513774394989014,0
3132.0,1.0,1.0,1.0,1.0,0.8368121442125237,1.4142135623730951,0.6537245512008667,0
3133.0,1.0,0.0,1.0,0.0,0.9130434782608695,1.0,0.6534438729286194,0
3134.0,1.0,0.0,1.0,0.0,0.9130434782608695,1.0,0.6539995074272156,0
3135.0,0.0,2.0,0.0,0.0,0.9090909090909091,1.0,0.65323805809021,0
3136.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6541290283203125,0
3137.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6552454829216003,0
3138.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6530612111091614,0
3139.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6521773934364319,0
3140.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6501477360725403,0
3141.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6497327089309692,0
3142.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6497044563293457,0
3143.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6495863795280457,0
3144.0,0.0,1.0,0.0,1.0,0.9130434782608695,1.0,0.649398684501648,0
3145.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6497268676757812,0
3146.0,0.0,1.0,0.0,1.0,0.9130434782608695,1.0,0.6485555171966553,0
3147.0,0.0,1.0,0.0,1.0,0.9130434782608695,1.0,0.6481361985206604,0
3148.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6471783518791199,0
3149.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6471377015113831,0
3150.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6472998857498169,0
3151.0,0.0,0.0,0.0,0.0,1.0,0.0,0.645659327507019,0
3152.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6456058025360107,0
3153.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6452353000640869,0
3154.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451957821846008,0
3155.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6456682085990906,0
3156.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6459227800369263,0
3157.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6450443267822266,0
3158.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6450427174568176,0
3159.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6448496580123901,0
3160.0,1.0,0.0,1.0,0.0,0.9130434782608695,1.0,0.6541023850440979,0
3161.0,1.0,0.0,1.0,0.0,0.9130434782608695,1.0,0.654205322265625,0
3162.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6542870998382568,0
3163.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6541077494621277,0
3164.0,0.0,0.0,0.0,0.0,1.0,0.0,0.65451580286026,0
3165.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6542335748672485,0
3166.0,1.0,0.0,1.0,0.0,0.9130434782608695,1.0,0.6546953916549683,0
3167.0,1.0,0.0,1.0,0.0,0.9130434782608695,1.0,0.6547350287437439,0
3168.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6552301645278931,0
3169.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6555277109146118,0
3170.0,0.0,1.0,0.0,1.0,0.9130434782608695,1.0,0.6561538577079773,0
3171.0,1.0,1.0,1.0,1.0,0.8368121442125237,1.4142135623730951,0.6497161984443665,0
3172.0,1.0,1.0,1.0,1.0,0.8368121442125237,1.4142135623730951,0.6496769785881042,0
3173.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6489905714988708,0
3174.0,0.0,1.0,0.0,1.0,0.9130434782608695,1.0,0.6491332650184631,0
3175.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6483442187309265,0
3176.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6469591856002808,0
3177.0,0.0,1.0,0.0,1.0,0.9130434782608695,1.0,0.6494421362876892,0
3178.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6519346833229065,0
3179.0,1.0,0.0,1.0,0.0,0.9130434782608695,1.0,0.6514037251472473,0
3180.0,1.0,1.0,1.0,1.0,0.8368121442125237,1.4142135623730951,0.6504749655723572,0
3181.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6496098637580872,0
3182.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6485169529914856,0
3183.0,1.0,0.0,1.0,0.0,0.9130434782608695,1.0,0.6514059901237488,0
3184.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6550042629241943,0
3185.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6559391617774963,0
3186.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6516832113265991,0
3187.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6506780385971069,0
3188.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6495336890220642,0
3189.0,1.0,1.0,1.0,3.0,0.76,2.23606797749979,0.6497337222099304,0
3190.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6465781331062317,0
3191.0,0.0,1.0,0.0,3.0,0.8260869565217391,2.0,0.6501206159591675,0
3192.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6521860957145691,0
3193.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6495656967163086,0
3194.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6479098796844482,0
3195.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.6451596021652222,0
3196.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6453009843826294,0
3197.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.642970860004425,0
3198.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6433259844779968,0
3199.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6462320685386658,0
3200.0,0.0,2.0,0.0,0.0,0.9090909090909091,1.0,0.6505253911018372,0
3201.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6445775032043457,0
3202.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.0,0.6416033506393433,0
3203.0,0.0,0.0,0.0,2.0,0.9090909090909091,1.0,0.6380329728126526,0
3204.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6393696665763855,0
3205.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.4142135623730951,0.6401527523994446,0
3206.0,0.0,1.0,2.0,1.0,0.8264462809917356,1.0,0.6354711055755615,0
3207.0,0.0,0.0,2.0,2.0,0.8264462809917356,1.4142135623730951,0.6372268795967102,0
